Time_Sec;True_Lateral;True_Longitudinal;True_Vertical;True_Pitch;True_Yaw;True_Roll
43.264;-0.0;9.962427293968622;0.1780830721912139;-2.073424355652696;-0.0;0.0
43.365;-0.0;9.189968475080658;0.15181402423192836;-1.914385192075103;-0.0;0.0
43.469;-0.0;8.418429303535293;0.1276263581070971;-1.7552555277317932;-0.0;0.0
43.587;-0.0;7.269339791541377;0.09542416948748489;-1.5177319275389183;-0.0;0.0
43.69;-0.0;6.501951402580199;0.07648134344541013;-1.358754855502007;-0.0;0.0
43.79;-0.0;5.742884914503667;0.05977547534840255;-1.2012202676112609;-0.0;0.0
43.893;-0.0;5.3599925042611;0.05211869177364292;-1.1216487228172265;-0.0;0.0
43.993;-0.0;4.2127010910763065;0.032284777513893914;-0.8827879022233761;-0.0;0.0
44.096;-0.0;3.830733270788099;0.026720562085795763;-0.8031183119807744;-0.0;0.0
44.199;-0.0;2.7027930161904994;0.013338586150272391;-0.5674268105499778;-0.0;0.0
44.319;-0.0;1.9482824243711456;0.006943800649638732;-0.40940460584330707;-0.0;0.0
44.42;-0.0;1.1965219812156;0.0026238857625955347;-0.25166683584642036;-0.0;0.0
44.54;-0.0;0.4420026667482656;0.0003587322283369332;-0.09305472362240957;-0.0;0.0
44.641;-0.0;0.0;0.0;0.0;-0.0;0.0
44.761;-0.0;0.0;0.0;0.0;-0.0;0.0
44.862;-0.0;0.0;0.0;0.0;-0.0;0.0
44.965;-0.0;0.0;0.0;0.0;-0.0;0.0
45.082;-0.0;0.0;0.0;0.0;-0.0;0.0
45.185;-0.0;0.0;0.0;0.0;-0.0;0.0
45.301;-0.0;0.0;0.0;0.0;-0.0;0.0
45.421;-0.0;0.0;0.0;0.0;-0.0;0.0
45.522;-0.0;0.0;0.0;0.0;-0.0;0.0
45.625;-0.0;0.0;0.0;0.0;-0.0;0.0
45.744;-0.0;0.0;0.0;0.0;-0.0;0.0
45.848;-0.0;0.0;0.0;0.0;-0.0;0.0
45.949;-0.0;0.0;0.0;0.0;-0.0;0.0
46.069;-0.0;0.0;0.0;0.0;-0.0;0.0
46.17;-0.0;0.0;0.0;0.0;-0.0;0.0
46.288;-0.0;0.0;0.0;0.0;-0.0;0.0
46.394;-0.0;0.0;0.0;0.0;-0.0;0.0
46.51;-0.0;0.0;0.0;0.0;-0.0;0.0
46.611;-0.0;0.0;0.0;0.0;-0.0;0.0
46.727;-0.0;0.0;0.0;0.0;-0.0;0.0
46.828;-0.0;0.0;0.0;0.0;-0.0;0.0
46.953;-0.0;0.0;0.0;0.0;-0.0;0.0
47.054;-0.0;0.0;0.0;0.0;-0.0;0.0
47.155;-0.0;0.0;0.0;0.0;-0.0;0.0
47.274;-0.0;0.0;0.0;0.0;-0.0;0.0
47.377;-0.0;0.0;0.0;0.0;-0.0;0.0
47.488;-0.0;0.0;0.0;0.0;-0.0;0.0
47.6;-0.0;0.0;0.0;0.0;-0.0;0.0
47.702;-0.0;0.0;0.0;0.0;-0.0;0.0
47.819;-0.0;0.0;0.0;0.0;-0.0;0.0
47.931;-0.0;0.0;0.0;0.0;-0.0;0.0
48.04;-0.0;0.0;0.0;0.0;-0.0;0.0
48.151;-0.0;0.0;0.0;0.0;-0.0;0.0
48.261;-0.0;0.0;0.0;0.0;-0.0;0.0
48.388;-0.0;0.0;0.0;0.0;-0.0;0.0
48.492;-0.0;0.0;0.0;0.0;-0.0;0.0
48.593;-0.0;0.0;0.0;0.0;-0.0;0.0
48.711;-0.0;0.0;0.0;0.0;-0.0;0.0
48.812;-0.0;0.0;0.0;0.0;-0.0;0.0
48.913;0.0;-0.23279499771315543;9.967861671000833e-05;0.049051714597674184;-0.0;0.0
49.025;0.0;-0.9837361739532973;0.0017833340596471459;0.2074769082187935;-0.0;0.0
49.13;0.0;-1.7337570812877967;0.0055497780827611365;0.3660089669281161;-0.0;0.0
49.24;0.0;-2.4846817856038133;0.01142008683298279;0.525036384702794;-0.0;0.0
49.347;0.0;-3.2273831730803932;0.019304234261484865;0.6826247592885117;-0.0;0.0
49.466;0.0;-3.978279297280758;0.02938860005174071;0.8422607019652247;-0.0;0.0
49.569;0.0;-4.733695835000148;0.04169030937976537;1.0031740388463766;-0.0;0.0
49.672;0.0;-5.85867861743192;0.06404741395182434;1.2434046864821744;-0.0;0.0
49.779;0.0;-6.611717371641091;0.08173061591837616;1.4046122103703602;-0.0;0.0
49.884;0.0;-7.3656091729401965;0.10163254175172476;1.566329384815688;-0.0;0.0
49.984;0.0;-8.10768347597955;0.1233840514179878;1.7258343546281831;-0.0;0.0
50.105;0.0;-9.229865013226625;0.16037979046150852;1.9676567551643378;-0.0;0.0
50.205;0.0;-9.967770118694128;0.18741781773081456;2.1270786905404804;-0.0;0.0
50.313;0.0;-10.7137385614348;0.21695345173783664;2.288575959044754;-0.0;0.0
50.423;0.0;-11.45514467329902;0.24851598461447288;2.4494208720269675;-0.0;0.0
50.534;0.0;-12.18301979156087;0.28165677759606034;2.6076587952058006;-0.0;0.0
50.65;0.0;-12.918935245826818;0.31734723468720816;2.7679788752205083;-0.0;0.0
50.778;0.0;-14.013858075067091;0.3745422137717469;3.0071383720499676;-0.0;0.0
50.879;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
50.98;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
51.088;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
51.205;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
51.317;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
51.426;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
51.534;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
51.644;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
51.758;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
51.868;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
51.977;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
52.092;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
52.2;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
52.301;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
52.405;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
52.52;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
52.631;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
52.746;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
52.853;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
52.967;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
53.074;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
53.19;0.0;-14.176749960095027;0.3834719084617806;3.0427830760972494;-0.0;0.0
53.291;0.0;-13.44067708670717;0.3439883550797873;2.88184639574443;-0.0;0.0
53.404;0.0;-12.71441049225444;0.3072070881019062;2.7233889958923325;-0.0;0.0
53.507;0.0;-11.980026943079592;0.272198936898171;2.563495827486829;-0.0;0.0
53.645;0.0;-11.242898061139519;0.23925475677788555;2.403340517036116;-0.0;0.0
53.752;0.0;-10.137229208754091;0.19393247735352404;2.1637359363815856;-0.0;0.0
53.854;0.0;-9.392320789309888;0.16614713056742936;2.00272680318075;-0.0;0.0
53.955;0.0;-8.644648309814407;0.14046813919098433;1.8414536192812518;-0.0;0.0
54.062;0.0;-7.903254236095529;0.1171771079219539;1.681861224576602;-0.0;0.0
54.169;0.0;-7.153674529730008;0.09581462699206789;1.5208340743813584;-0.0;0.0
54.284;0.0;-6.406767910440752;0.07670105765201818;1.3607052504785435;-0.0;0.0
54.385;0.0;-5.29009161598666;0.05214187822884675;1.1218982014199723;-0.0;0.0
54.491;0.0;-4.9155815428954215;0.04497680192260667;1.0419657619370906;-0.0;0.0
54.599;0.0;-3.796108994657401;0.026746213428443966;0.8035037166478246;-0.0;0.0
54.714;0.0;-3.044985741114678;0.017175895649060635;0.6438951591690005;-0.0;0.0
54.825;0.0;-2.2911014226555575;0.009705154573021346;0.48401151942582016;-0.0;0.0
54.936;0.0;-1.5435950891481267;0.004397002120620996;0.325785762480875;-0.0;0.0
55.045;0.0;-0.7878475121141624;0.001143260725671169;0.166121549206538;-0.0;0.0
55.159;-0.0;0.3392683887364546;0.0002114068060610208;-0.0714352697132271;-0.0;0.0
55.26;-0.0;1.0936622854311033;0.0021927099318901355;-0.23006156080743773;-0.0;0.0
55.366;-0.0;1.8489758802184397;0.006255509751635913;-0.38858440155086493;-0.0;0.0
55.476;-0.0;2.597843051646347;0.01232600571393938;-0.5454638840911703;-0.0;0.0
55.587;-0.0;3.3568251045320334;0.02054202997578436;-0.704170116877024;-0.0;0.0
55.696;-0.0;4.114880513029856;0.030810209821199308;-0.8623917748848207;-0.0;0.0
55.809;-0.0;5.2490523375745015;0.04999697177706608;-1.098579982085081;-0.0;0.0
55.917;-0.0;6.00938088120832;0.06540979996760576;-1.2565601780522706;-0.0;0.0
56.034;-0.0;6.772471270178436;0.08292397113826233;-1.4148299943484834;-0.0;0.0
56.152;-0.0;7.534617562200104;0.10245079857481798;-1.5726224995093359;-0.0;0.0
56.255;-0.0;8.682322240088236;0.13566814988791442;-1.8097149854108698;-0.0;0.0
56.363;-0.0;9.439288456098526;0.16006872031355357;-1.9657474233711325;-0.0;0.0
56.464;-0.0;10.206454409331156;0.1868068679240178;-2.1236085078210225;-0.0;0.0
56.568;-0.0;10.97452474848501;0.21559185712301954;-2.2813821801337086;-0.0;0.0
56.678;-0.0;11.730425372116056;0.24587948400818682;-2.436391332902209;-0.0;0.0
56.789;-0.0;12.492806041320215;0.27838488326428923;-2.592465886132959;-0.0;0.0
56.901;-0.0;13.257941171954874;0.3129749139561042;-2.748840839613946;-0.0;0.0
57.012;-0.0;14.398866126027158;0.36819248980521735;-2.9815331572860164;-0.0;0.0
57.124;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
57.249;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
57.349;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
57.45;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
57.551;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
57.656;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
57.762;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
57.887;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
57.991;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
58.114;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
58.23;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
58.332;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
58.448;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
58.549;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
58.669;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
58.771;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
58.886;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
58.987;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
59.106;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
59.212;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
59.33;-0.0;14.683934660211154;0.3826659883060959;-3.0395832251568957;-0.0;0.0
59.431;-0.0;13.535029864557409;0.32598561650538826;-2.805406385086704;-0.0;0.0
59.55;-0.0;13.158741659319707;0.3083794875702939;-2.728581684929536;-0.0;0.0
59.651;-0.0;12.006873119456408;0.25743957417183694;-2.493016151765851;-0.0;0.0
59.771;-0.0;11.239457319270436;0.22598658976028574;-2.335740471819479;-0.0;0.0
59.873;-0.0;10.474803447152597;0.196635135570844;-2.178762572097761;-0.0;0.0
59.993;-0.0;9.701736082533168;0.16898880311111064;-2.0197826196427875;-0.0;0.0
60.095;-0.0;8.550362293702545;0.13161674981357407;-1.782486597820675;-0.0;0.0
60.209;-0.0;8.165787889001077;0.12015321059438655;-1.703087089076766;-0.0;0.0
60.31;-0.0;7.009733528652262;0.08878539839132138;-1.463982098541495;-0.0;0.0
60.412;-0.0;6.626079867572549;0.07940572214841346;-1.3844894288247627;-0.0;0.0
60.513;-0.0;5.476500551159051;0.054393735818457856;-1.145868708198883;-0.0;0.0
60.615;-0.0;4.711267813405511;0.0403296638998647;-0.9866675515118127;-0.0;0.0
60.719;-0.0;3.9543400187953335;0.028464170503049502;-0.828907810257394;-0.0;0.0
60.82;-0.0;3.1946352011759607;0.018612356827631515;-0.6702801215709283;-0.0;0.0
60.938;-0.0;2.069678602055629;0.007833733258584274;-0.4348491348296821;-0.0;0.0
61.049;-0.0;1.3177713933206097;0.003181652771786503;-0.2771277350058707;-0.0;0.0
61.153;-0.0;0.5649393641969002;0.0005858560148208625;-0.11891830290365402;-0.0;0.0
61.254;-0.0;0.005500159377793403;5.5609074678386605e-08;-0.0011585799510524847;-0.0;0.0
61.363;-0.0;0.0;0.0;0.0;-0.0;0.0
61.464;-0.0;0.0;0.0;0.0;-0.0;0.0
61.575;-0.0;0.0;0.0;0.0;-0.0;0.0
61.679;-0.0;0.0;0.0;0.0;-0.0;0.0
61.796;-0.0;0.0;0.0;0.0;-0.0;0.0
61.907;-0.0;0.0;0.0;0.0;-0.0;0.0
62.012;-0.0;0.0;0.0;0.0;-0.0;0.0
62.113;-0.0;0.0;0.0;0.0;-0.0;0.0
62.215;-0.0;0.0;0.0;0.0;-0.0;0.0
62.317;-0.0;0.0;0.0;0.0;-0.0;0.0
62.426;-0.0;0.0;0.0;0.0;-0.0;0.0
62.534;-0.0;0.0;0.0;0.0;-0.0;0.0
62.635;-0.0;0.0;0.0;0.0;-0.0;0.0
62.736;-0.0;0.0;0.0;0.0;-0.0;0.0
62.838;-0.0;0.0;0.0;0.0;-0.0;0.0
62.948;-0.0;0.0;0.0;0.0;-0.0;0.0
63.059;-0.0;0.0;0.0;0.0;-0.0;0.0
63.17;-0.0;0.0;0.0;0.0;-0.0;0.0
63.281;-0.0;0.0;0.0;0.0;-0.0;0.0
63.382;-0.0;0.0;0.0;0.0;-0.0;0.0
63.484;-0.0;0.0;0.0;0.0;-0.0;0.0
63.611;-0.0;0.0;0.0;0.0;-0.0;0.0
63.713;-0.0;0.0;0.0;0.0;-0.0;0.0
63.818;-0.0;0.0;0.0;0.0;-0.0;0.0
63.928;-0.0;0.0;0.0;0.0;-0.0;0.0
64.035;-0.0;0.0;0.0;0.0;-0.0;0.0
64.147;-0.0;0.0;0.0;0.0;-0.0;0.0
64.257;-0.0;0.0;0.0;0.0;-0.0;0.0
64.358;-0.0;0.0;0.0;0.0;-0.0;0.0
64.462;-0.0;0.0;0.0;0.0;-0.0;0.0
64.58;-0.0;0.0;0.0;0.0;-0.0;0.0
64.692;-0.0;0.0;0.0;0.0;-0.0;0.0
64.801;-0.0;0.0;0.0;0.0;-0.0;0.0
64.912;-0.0;0.0;0.0;0.0;-0.0;0.0
65.026;-0.0;0.0;0.0;0.0;-0.0;0.0
65.136;-0.0;0.0;0.0;0.0;-0.0;0.0
65.252;-0.0;0.0;0.0;0.0;-0.0;0.0
65.359;-0.0;0.0;0.0;0.0;-0.0;0.0
65.474;-0.0;0.0;0.0;0.0;-0.0;0.0
65.582;0.0;-0.001833375539009044;6.178826339464649e-09;0.00038619456624819793;-0.0;0.0
65.691;0.0;-0.9379734051837769;0.0016210870707222824;0.19781379048207037;-0.0;0.0
65.807;0.0;-1.688050479888063;0.00526041090577678;0.3563392920932274;-0.0;0.0
65.916;0.0;-2.4390316041336506;0.011003027864777692;0.5153600488611487;-0.0;0.0
66.025;0.0;-3.179965138736491;0.018738875655717635;0.6725544278487054;-0.0;0.0
66.133;0.0;-4.309687570160137;0.03451839465981443;0.912815626445885;-0.0;0.0
66.252;0.0;-5.066504646020963;0.0477997246935864;1.0741680636001356;-0.0;0.0
66.356;0.0;-5.820547614812654;0.06321014894087895;1.2352503792238247;-0.0;0.0
66.458;0.0;-6.943475997083199;0.09021685230818477;1.4757371762932618;-0.0;0.0
66.565;0.0;-7.320330402708484;0.10037489034226255;1.5566073490732564;-0.0;0.0
66.674;0.0;-8.444022218761962;0.13395250732202335;1.7982349182708086;-0.0;0.0
66.787;0.0;-9.182924887660098;0.15873281001909234;1.9575265138537254;-0.0;0.0
66.903;0.0;-9.929905449303885;0.18597777693929984;2.1188902024139593;-0.0;0.0
67.013;0.0;-10.675922810804456;0.21540269609566387;2.2803809820709335;-0.0;0.0
67.125;0.0;-11.410183733844834;0.24653900615851576;2.4396572021156113;-0.0;0.0
67.232;0.0;-12.147097116868073;0.27997091185579137;2.59984162587264;-0.0;0.0
67.332;0.0;-12.88126517301143;0.3154667753165121;2.7597641903559706;-0.0;0.0
67.442;0.0;-13.978051337915087;0.3725939536546168;2.999305252101525;-0.0;0.0
67.551;0.0;-14.488082160929231;0.40084366728887133;3.1109572319280763;-0.0;0.0
67.663;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
67.775;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
67.883;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
67.998;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
68.104;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
68.217;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
68.326;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
68.427;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
68.547;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
68.647;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
68.75;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
68.866;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
68.978;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
69.089;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
69.199;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
69.314;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
69.421;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
69.535;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
69.647;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
69.756;0.0;-14.441572228651697;0.39822305656946533;3.1007687543540396;-0.0;0.0
69.868;0.0;-13.777491522034392;0.361778951820277;2.9554456342811233;-0.0;0.0
69.976;0.0;-13.042690721136522;0.3235657676309671;2.79497240268253;-0.0;0.0
70.088;0.0;-11.949481943856737;0.2707902259195052;2.556852689660671;-0.0;0.0
70.197;0.0;-11.214112808586302;0.23801269171494077;2.3970931465383005;-0.0;0.0
70.312;0.0;-10.479601153867327;0.2074438473935203;2.237850463668848;-0.0;0.0
70.418;0.0;-9.735133723371021;0.17866043717291902;2.0767831385559985;-0.0;0.0
70.518;0.0;-8.613926262434907;0.13946013052500206;1.8348339598482188;-0.0;0.0
70.63;0.0;-8.239710449578943;0.12747969954098792;1.7542466555009282;-0.0;0.0
70.737;0.0;-7.4905604966071255;0.10514458392229109;1.5931645077391545;-0.0;0.0
70.851;0.0;-6.375928661577072;0.07595830396897263;1.3541005514960818;-0.0;0.0
70.965;0.0;-5.628039490579171;0.059068484084845;1.1940951946973672;-0.0;0.0
71.074;0.0;-4.877390134558489;0.04427624949439313;1.0338189358520304;-0.0;0.0
71.187;0.0;-4.134901608542739;0.031760972278092936;0.8755970680704255;-0.0;0.0
71.294;0.0;-3.3823776813518167;0.02121134047709461;0.7155501187687079;-0.0;0.0
71.429;0.0;-2.2527432686285604;0.009381987512245615;0.4758848201618503;-0.0;0.0
71.532;0.0;-1.1283240319425085;0.0023469377852709528;0.23801497333495183;-0.0;0.0
71.64;0.0;-0.3720632478926898;0.00025470658081161446;0.07841033242491612;-0.0;0.0
71.752;-0.0;0.3777917384279275;0.0002621170341967627;-0.07954279288957788;-0.0;0.0
71.853;-0.0;1.1322326707290813;0.0023498729842241772;-0.23816376381695933;-0.0;0.0
71.953;-0.0;1.887593209188596;0.006518917558871351;-0.39668135679153443;-0.0;0.0
72.06;-0.0;2.636506778168685;0.012694422275957962;-0.553555713593077;-0.0;0.0
72.17;-0.0;3.3955357095039163;0.021016543678365807;-0.712256829200357;-0.0;0.0
72.277;-0.0;4.1536377947026;0.03139036405868012;-0.8704734537739602;-0.0;0.0
72.379;-0.0;4.907108961663986;0.04373142937635066;-1.0274384951195819;-0.0;0.0
72.489;-0.0;5.667027999214969;0.05821744738387302;-1.1854616373733635;-0.0;0.0
72.612;-0.0;6.802124242746962;0.0836457639516599;-1.4209745000698377;-0.0;0.0
72.714;-0.0;7.566161370884794;0.10330263223491976;-1.5791472128222115;-0.0;0.0
72.833;-0.0;8.331108212686424;0.12501840006225073;-1.7372278474015326;-0.0;0.0
72.936;-0.0;9.470925453891612;0.16113146320862448;-1.9722628552465724;-0.0;0.0
73.051;-0.0;10.238128753818454;0.18795413531800875;-2.130120306309459;-0.0;0.0
73.151;-0.0;11.004370945175918;0.21675096232743307;-2.287507568183299;-0.0;0.0
73.258;-0.0;11.760306008215636;0.24711653382919252;-2.4425134611572945;-0.0;0.0
73.373;-0.0;12.906130856228131;0.2968262476673882;-2.676972018046336;-0.0;0.0
73.497;-0.0;13.28789111703572;0.31436882657429877;-2.7549565436091084;-0.0;0.0
73.6;-0.0;14.438243330916478;0.37017567851246724;-2.9895538808073283;-0.0;0.0
73.715;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
73.821;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
73.936;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
74.04;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
74.157;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
74.258;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
74.365;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
74.478;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
74.583;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
74.688;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
74.789;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
74.894;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
75.003;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
75.108;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
75.209;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
75.311;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
75.411;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
75.527;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
75.637;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
75.748;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
75.849;-0.0;14.71957680394986;0.3844945873429513;-3.0468387194369315;-0.0;0.0
75.952;-0.0;13.96774447770102;0.3468169965920218;-2.8936734631386667;-0.0;0.0
76.053;-0.0;13.19991701007814;0.3102829369319533;-2.7369913105477917;-0.0;0.0
76.155;-0.0;12.440457575496158;0.27609024331727916;-2.581757517387442;-0.0;0.0
76.256;-0.0;11.672535508563122;0.24349145620304924;-2.4245293455624157;-0.0;0.0
76.363;-0.0;10.911106101900355;0.21313899153577154;-2.26836529942088;-0.0;0.0
76.468;-0.0;10.137521452896518;0.1843219208255018;-2.109435255360118;-0.0;0.0
76.569;-0.0;9.364854545496291;0.15758191880668804;-1.9504163991659849;-0.0;0.0
76.699;-0.0;8.214079331296567;0.12156458302484374;-1.713061232257779;-0.0;0.0
76.817;-0.0;7.827849118112496;0.11050292669138706;-1.6332579192877918;-0.0;0.0
76.934;-0.0;6.300062600197599;0.07184041083680448;-1.3168828479102586;-0.0;0.0
77.053;-0.0;5.916834915881547;0.06342482186596676;-1.237346247860645;-0.0;0.0
77.173;-0.0;4.7666884039507655;0.04127850986199988;-0.9982071498238478;-0.0;0.0
77.285;-0.0;4.38438519215493;0.034955223256277534;-0.9185734094854502;-0.0;0.0
77.389;-0.0;3.251765497010698;0.019281301265294815;-0.6822191625688279;-0.0;0.0
77.493;-0.0;2.4965922467576185;0.011386761280002489;-0.5242697515829872;-0.0;0.0
77.617;-0.0;1.3728925984876197;0.003452918036353836;-0.2886999923410643;-0.0;0.0
77.723;-0.0;0.6199935798229059;0.0007055079302240586;-0.13049811004341685;-0.0;0.0
77.832;-0.0;0.012833781655760448;3.0275856488515274e-07;-0.0027033444752761777;-0.0;0.0
77.935;-0.0;0.0;0.0;0.0;-0.0;0.0
78.061;-0.0;0.0;0.0;0.0;-0.0;0.0
78.163;-0.0;0.0;0.0;0.0;-0.0;0.0
78.276;-0.0;0.0;0.0;0.0;-0.0;0.0
78.386;-0.0;0.0;0.0;0.0;-0.0;0.0
78.487;-0.0;0.0;0.0;0.0;-0.0;0.0
78.589;-0.0;0.0;0.0;0.0;-0.0;0.0
78.691;-0.0;0.0;0.0;0.0;-0.0;0.0
78.799;-0.0;0.0;0.0;0.0;-0.0;0.0
78.915;-0.0;0.0;0.0;0.0;-0.0;0.0
79.021;-0.0;0.0;0.0;0.0;-0.0;0.0
79.126;-0.0;0.0;0.0;0.0;-0.0;0.0
79.242;-0.0;0.0;0.0;0.0;-0.0;0.0
79.347;-0.0;0.0;0.0;0.0;-0.0;0.0
79.456;-0.0;0.0;0.0;0.0;-0.0;0.0
79.56;-0.0;0.0;0.0;0.0;-0.0;0.0
79.671;-0.0;0.0;0.0;0.0;-0.0;0.0
79.775;-0.0;0.0;0.0;0.0;-0.0;0.0
79.901;-0.0;0.0;0.0;0.0;-0.0;0.0
80.008;-0.0;0.0;0.0;0.0;-0.0;0.0
80.116;-0.0;0.0;0.0;0.0;-0.0;0.0
80.22;-0.0;0.0;0.0;0.0;-0.0;0.0
80.327;-0.0;0.0;0.0;0.0;-0.0;0.0
80.443;-0.0;0.0;0.0;0.0;-0.0;0.0
80.547;-0.0;0.0;0.0;0.0;-0.0;0.0
80.651;-0.0;0.0;0.0;0.0;-0.0;0.0
80.753;-0.0;0.0;0.0;0.0;-0.0;0.0
80.864;-0.0;0.0;0.0;0.0;-0.0;0.0
80.975;-0.0;0.0;0.0;0.0;-0.0;0.0
81.088;-0.0;0.0;0.0;0.0;-0.0;0.0
