Time_Sec;True_Lateral;True_Longitudinal;True_Vertical;True_Pitch;True_Yaw;True_Roll
80.392;-0.0;0.0;0.0;0.0;-0.0;0.0
80.501;-0.0;0.0;0.0;0.0;-0.0;0.0
80.617;0.0;-0.2932706149806754;0.00015821868139553885;0.061799089934863195;-0.0;0.0
80.725;0.0;-1.051458792335013;0.0020376713804974855;0.22177905173431028;-0.0;0.0
80.846;0.0;-1.8013965591640084;0.00599228224739079;0.3803208247252297;-0.0;0.0
80.952;0.0;-2.5431090045405997;0.011965268710934396;0.5374226900102619;-0.0;0.0
81.062;0.0;-3.2930327654321783;0.02010095176770932;0.6965690333218062;-0.0;0.0
81.166;0.0;-4.42436318526759;0.03639058191211575;0.9372436798068728;-0.0;0.0
81.28;0.0;-5.171946341552166;0.049823612859569266;1.0966736682513396;-0.0;0.0
81.389;0.0;-5.925855856899695;0.06553607416121743;1.2577725421343;-0.0;0.0
81.502;0.0;-6.6788092829941625;0.08341239405434386;1.4189907697931343;-0.0;0.0
81.612;0.0;-7.800108002660782;0.11410741356522713;1.6596835626175044;-0.0;0.0
81.724;0.0;-8.547055039073596;0.13727888269483657;1.820427190260028;-0.0;0.0
81.843;0.0;-9.28763227177185;0.16241862050946665;1.9801254246223117;-0.0;0.0
81.943;0.0;-10.407539730841519;0.2045611422262894;2.2222451654945954;-0.0;0.0
82.058;0.0;-10.780360267324848;0.2196994172680693;2.3030155341963408;-0.0;0.0
82.17;0.0;-11.888387041491868;0.2679839027037634;2.5435670786533957;-0.0;0.0
82.28;0.0;-12.624683400276167;0.30281228179130615;2.7038352166410387;-0.0;0.0
82.387;0.0;-13.352857329670005;0.339426167136498;2.86266818393065;-0.0;0.0
82.488;0.0;-14.411159803556416;0.39651429864007603;3.094107349403353;-0.0;0.0
82.597;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
82.706;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
82.817;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
82.93;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
83.037;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
83.138;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
83.249;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
83.355;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
83.467;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
83.581;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
83.692;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
83.806;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
83.913;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
84.014;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
84.118;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
84.229;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
84.33;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
84.43;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
84.531;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
84.631;0.0;-14.489870927469372;0.4009446342985896;3.1113491072371917;-0.0;0.0
84.733;0.0;-14.284125389915406;0.3894180403624379;3.0662886799329567;-0.0;0.0
84.833;0.0;-13.546401132155818;0.34952259127401675;2.9049410318671187;-0.0;0.0
84.935;0.0;-12.81309391921654;0.3120784338050271;2.744900395123234;-0.0;0.0
85.035;0.0;-12.078837797796696;0.27678188312233765;2.5849898516807164;-0.0;0.0
85.141;0.0;-11.343635067133778;0.2436277355016916;2.4252078421959276;-0.0;0.0
85.251;0.0;-10.603885937489673;0.2124644290622104;2.2647724178726008;-0.0;0.0
85.351;0.0;-9.493381450231515;0.16978760080098354;2.024551169528813;-0.0;0.0
85.458;0.0;-9.119730272210159;0.15652926617570806;1.9438904322133712;-0.0;0.0
85.568;0.0;-8.00457321739863;0.12023293736498886;1.703652072392099;-0.0;0.0
85.68;0.0;-7.2551228528492455;0.09857772497804262;1.5426083967372355;-0.0;0.0
85.789;0.0;-6.5083446603506445;0.07917349510247185;1.382463334725051;-0.0;0.0
85.903;0.0;-5.766070508506427;0.0620236644722425;1.2236018979993477;-0.0;0.0
86.014;0.0;-5.0174133642330725;0.04687195174158809;1.063692100430359;-0.0;0.0
86.124;0.0;-4.265995852675825;0.03381823680506102;0.90351040527344;-0.0;0.0
86.235;0.0;-3.1453111436874415;0.01833105793025247;0.6651956220212187;-0.0;0.0
86.362;0.0;-2.3933779874578858;0.010593743588191984;0.5056841207138292;-0.0;0.0
86.465;0.0;-1.260070536818384;0.002927980288362164;0.2658505983614131;-0.0;0.0
86.583;0.0;-0.883053566776189;0.0014366112096908523;0.1862185732104965;-0.0;0.0
86.684;-0.0;0.25305818111946976;0.00011764313985374031;-0.053288868333413265;-0.0;0.0
86.801;-0.0;1.0000013463450843;0.0018336530145788288;-0.2103836573018193;-0.0;0.0
86.902;-0.0;1.755200915646908;0.005638385895924358;-0.3689192579893361;-0.0;0.0
87.006;-0.0;2.5113186167544446;0.011521070589250115;-0.5273526466343061;-0.0;0.0
87.107;-0.0;3.6407582976952;0.024147233464745455;-0.7634666692041371;-0.0;0.0
87.21;-0.0;4.020765606921134;0.029423716982911685;-0.8427637765178092;-0.0;0.0
87.315;-0.0;5.152919884060532;0.048193660146695905;-1.0785854223283082;-0.0;0.0
87.427;-0.0;5.914984133752452;0.06338543276924469;-1.2369619549871076;-0.0;0.0
87.535;-0.0;6.676108602428291;0.08059962964463807;-1.3948593764757977;-0.0;0.0
87.647;-0.0;7.43257467629366;0.099718885402174;-1.5515120577111723;-0.0;0.0
87.75;-0.0;8.195505271507892;0.12102077849926651;-1.7092250662127495;-0.0;0.0
87.851;-0.0;8.961199456453597;0.1444279625598366;-1.8672309590426028;-0.0;0.0
87.96;-0.0;9.718491659638232;0.16956631990827908;-2.0232313230355685;-0.0;0.0
88.071;-0.0;10.870073784037452;0.21155925981744694;-2.25994229919217;-0.0;0.0
88.175;-0.0;11.625853852612885;0.24157404178565578;-2.414962876809003;-0.0;0.0
88.276;-0.0;12.389982635074553;0.27388646593268007;-2.5714312249755693;-0.0;0.0
88.378;-0.0;13.153127037320164;0.3081203756788753;-2.7274348996212643;-0.0;0.0
88.483;-0.0;13.90965815807562;0.3439843417199988;-2.88182958069985;-0.0;0.0
88.589;-0.0;14.672679642309511;0.38208943201903267;-3.037291981223344;-0.0;0.0
88.691;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
88.799;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
88.9;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
89.003;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
89.103;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
89.209;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
89.324;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
89.426;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
89.535;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
89.645;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
89.747;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
89.866;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
89.985;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
90.1;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
90.209;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
90.322;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
90.423;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
90.539;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
90.648;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
90.758;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
90.865;-0.0;14.428867594678017;0.3697030125822405;-2.987644203619144;-0.0;0.0
90.984;-0.0;14.040828031147417;0.3503969903740014;-2.9085731806711212;-0.0;0.0
91.094;-0.0;12.896776754462511;0.29640254572225366;-2.67506037858918;-0.0;0.0
91.196;-0.0;12.511502929421543;0.2792066776310378;-2.5962902101151406;-0.0;0.0
91.303;-0.0;11.360765038756616;0.2308256937195683;-2.36061939206188;-0.0;0.0
91.405;-0.0;10.976390095885503;0.21566421091153742;-2.281765020689025;-0.0;0.0
91.514;-0.0;9.822758290358264;0.17318172591225434;-2.0446889760750784;-0.0;0.0
91.624;-0.0;9.050465556806502;0.14728856878165786;-1.885633559111818;-0.0;0.0
91.725;-0.0;7.900249638111635;0.11253705246120838;-1.6482228137653054;-0.0;0.0
91.842;-0.0;7.516063104173417;0.10195135752360684;-1.5687843595853146;-0.0;0.0
91.945;-0.0;6.3630302372520315;0.07327253401568434;-1.3299445486023662;-0.0;0.0
92.066;-0.0;5.604129127933533;0.05694095759197637;-1.1723927877437148;-0.0;0.0
92.167;-0.0;4.838742430120092;0.042528437244225614;-1.0132078577585668;-0.0;0.0
92.268;-0.0;4.456395650612379;0.03610654648901246;-0.9335787506257959;-0.0;0.0
92.369;-0.0;2.944060573342339;0.015816841810575966;-0.617895693466251;-0.0;0.0
92.485;-0.0;2.566545596286376;0.01203172853352541;-0.5389131630094247;-0.0;0.0
92.607;-0.0;1.4445574854313772;0.003822130303648308;-0.30374310712534;-0.0;0.0
92.721;-0.0;0.6915713946918698;0.0008776552722817854;-0.1455510283057842;-0.0;0.0
92.827;-0.0;0.0;0.0;0.0;-0.0;0.0
92.929;-0.0;0.0;0.0;0.0;-0.0;0.0
93.03;-0.0;0.0;0.0;0.0;-0.0;0.0
93.139;-0.0;0.0;0.0;0.0;-0.0;0.0
93.255;-0.0;0.0;0.0;0.0;-0.0;0.0
93.367;-0.0;0.0;0.0;0.0;-0.0;0.0
93.481;-0.0;0.0;0.0;0.0;-0.0;0.0
93.581;-0.0;0.0;0.0;0.0;-0.0;0.0
93.684;-0.0;0.0;0.0;0.0;-0.0;0.0
93.804;-0.0;0.0;0.0;0.0;-0.0;0.0
93.904;-0.0;0.0;0.0;0.0;-0.0;0.0
94.014;-0.0;0.0;0.0;0.0;-0.0;0.0
94.126;-0.0;0.0;0.0;0.0;-0.0;0.0
94.241;-0.0;0.0;0.0;0.0;-0.0;0.0
94.347;-0.0;0.0;0.0;0.0;-0.0;0.0
94.456;-0.0;0.0;0.0;0.0;-0.0;0.0
94.568;-0.0;0.0;0.0;0.0;-0.0;0.0
94.683;-0.0;0.0;0.0;0.0;-0.0;0.0
94.789;-0.0;0.0;0.0;0.0;-0.0;0.0
94.891;-0.0;0.0;0.0;0.0;-0.0;0.0
95.0;0.0;-0.005;0.0;0.0;-0.0;0.0
95.105;0.0;-0.40625;0.0;0.0;-0.0;0.0
95.218;0.0;-1.1725;0.0;0.0;-0.0;0.0
95.331;0.0;-1.6825;0.0;0.0;-0.0;0.0
95.441;0.0;-2.19375;0.0;0.0;-0.0;0.0
95.553;0.0;-2.69875;0.0;0.0;-0.0;0.0
95.663;0.0;-3.2075;0.0;0.0;-0.0;0.0
95.775;0.0;-3.96625;0.0;0.0;-0.0;0.0
95.884;0.0;-4.475;0.0;0.0;-0.0;0.0
96.012;0.0;-4.95125;0.0;0.0;-0.0;0.0
96.116;0.0;-5.0;0.0;0.0;-0.0;0.0
96.217;0.0;-5.0;0.0;0.0;-0.0;0.0
96.318;0.0;-5.0;0.0;0.0;-0.0;0.0
96.423;0.0;-5.0;0.0;0.0;-0.0;0.0
96.536;0.0;-5.0;0.0;0.0;-0.0;0.0
96.652;0.0;-5.0;0.0;0.0;-0.0;0.0
96.755;0.0;-5.0;0.0;0.0;-0.0;0.0
96.856;0.0;-5.0;0.0;0.0;-0.0;0.0
96.968;0.0;-5.0;0.0;0.0;-0.0;0.0
97.077;0.0;-5.0;0.0;0.0;-0.0;0.0
97.191;0.0;-5.0;0.0;0.0;-0.0;0.0
97.302;0.0;-5.0;0.0;0.0;-0.0;0.0
97.41;0.0;-5.0;0.0;0.0;-0.0;0.0
97.524;0.0;-5.0;0.0;0.0;-0.0;0.0
97.631;0.0;-5.0;0.0;0.0;-0.0;0.0
97.745;0.0;-5.0;0.0;0.0;-0.0;0.0
97.854;0.0;-5.0;0.0;0.0;-0.0;0.0
97.967;0.0;-5.0;0.0;0.0;-0.0;0.0
98.077;0.0;-5.0;0.0;0.0;-0.0;0.0
98.19;0.0;-5.0;0.0;0.0;-0.0;0.0
98.3;0.0;-4.9375;0.0;0.0;-0.0;0.0
98.413;0.0;-4.455;0.0;0.0;-0.0;0.0
98.524;0.0;-3.6925;0.0;0.0;-0.0;0.0
98.635;0.0;-3.18375;0.0;0.0;-0.0;0.0
98.735;0.0;-2.68;0.0;0.0;-0.0;0.0
98.846;0.0;-2.17125;0.0;0.0;-0.0;0.0
98.948;0.0;-1.66375;0.0;0.0;-0.0;0.0
99.065;0.0;-1.16125;0.0;0.0;-0.0;0.0
99.176;0.0;-0.655;0.0;0.0;-0.0;0.0
99.29;0.0;-0.005;0.0;0.0;-0.0;0.0
99.39;-0.0;0.0;0.0;0.0;-0.0;0.0
99.504;-0.0;0.0;0.0;0.0;-0.0;0.0
99.605;-0.0;0.0;0.0;0.0;-0.0;0.0
99.714;-0.0;0.0;0.0;0.0;-0.0;0.0
99.825;-0.0;0.0;0.0;0.0;-0.0;0.0
99.939;-0.0;0.0;0.0;0.0;-0.0;0.0
100.048;-0.0;0.0;0.0;0.0;-0.0;0.0
100.159;-0.0;0.0;0.0;0.0;-0.0;0.0
100.274;-0.0;0.0;0.0;0.0;-0.0;0.0
100.38;-0.0;0.0;0.0;0.0;-0.0;0.0
100.495;-0.0;0.0;0.0;0.0;-0.0;0.0
100.604;-0.0;0.0;0.0;0.0;-0.0;0.0
100.717;-0.0;0.0;0.0;0.0;-0.0;0.0
100.83;-0.0;0.0;0.0;0.0;-0.0;0.0
100.939;-0.0;0.0;0.0;0.0;-0.0;0.0
101.048;-0.0;0.0;0.0;0.0;-0.0;0.0
101.161;-0.0;0.0;0.0;0.0;-0.0;0.0
101.275;-0.0;0.0;0.0;0.0;-0.0;0.0
101.385;-0.0;0.0;0.0;0.0;-0.0;0.0
101.501;-0.0;0.0;0.0;0.0;-0.0;0.0
101.605;-0.0;0.0;0.0;0.0;-0.0;0.0
101.718;-0.0;0.0;0.0;0.0;-0.0;0.0
101.827;-0.0;0.0;0.0;0.0;-0.0;0.0
101.934;-0.0;0.0;0.0;0.0;-0.0;0.0
102.044;-0.0;0.0;0.0;0.0;-0.0;0.0
102.144;-0.0;0.0;0.0;0.0;-0.0;0.0
102.253;-0.0;0.0;0.0;0.0;-0.0;0.0
102.375;-0.0;0.0;0.0;0.0;-0.0;0.0
102.49;-0.0;0.0;0.0;0.0;-0.0;0.0
102.592;-0.0;0.0;0.0;0.0;-0.0;0.0
102.707;-0.0;0.0;0.0;0.0;-0.0;0.0
102.809;-0.0;0.0;0.0;0.0;-0.0;0.0
102.913;-0.0;0.0;0.0;0.0;-0.0;0.0
103.014;-0.0;0.0;0.0;0.0;-0.0;0.0
103.116;-0.0;0.0;0.0;0.0;-0.0;0.0
103.223;-0.0;0.0;0.0;0.0;-0.0;0.0
103.323;-0.0;0.0;0.0;0.0;-0.0;0.0
103.426;-0.0;0.0;0.0;0.0;-0.0;0.0
103.531;-0.0;0.0;0.0;0.0;-0.0;0.0
103.633;-0.0;0.0;0.0;0.0;-0.0;0.0
103.734;-0.0;0.0;0.0;0.0;-0.0;0.0
103.844;-0.0;0.0;0.0;0.0;-0.0;0.0
103.945;-0.0;0.0;0.0;0.0;-0.0;0.0
104.046;-0.0;0.0;0.0;0.0;-0.0;0.0
104.147;-0.0;0.0;0.0;0.0;-0.0;0.0
104.253;-0.0;0.0;0.0;0.0;-0.0;0.0
104.371;-0.0;0.0;0.0;0.0;-0.0;0.0
104.473;-0.0;0.0;0.0;0.0;-0.0;0.0
104.575;-0.0;0.0;0.0;0.0;-0.0;0.0
104.695;-0.0;0.0;0.0;0.0;-0.0;0.0
104.814;-0.0;0.0;0.0;0.0;-0.0;0.0
104.915;-0.0;0.0;0.0;0.0;-0.0;0.0
105.038;-0.0;0.0;0.0;0.0;-0.0;0.0
105.153;-0.0;0.0;0.0;0.0;-0.0;0.0
105.256;-0.0;0.0;0.0;0.0;-0.0;0.0
