Time_Sec;True_Lateral;True_Longitudinal;True_Vertical;True_Pitch;True_Yaw;True_Roll
88.332;-0.0;0.0;0.0;0.0;1.9187917801436;0.0
88.441;-0.0;0.0;0.0;0.0;2.413963852438723;0.0
88.549;-0.0;0.0;0.0;0.0;2.909135924733845;0.0
88.664;-0.0;0.0;0.0;0.0;3.6518940331765286;0.0
88.77;-0.0;0.0;0.0;0.0;4.1470661054716516;0.0
88.881;-0.0;0.0;0.0;0.0;4.6422381777667745;0.0
88.981;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
89.082;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
89.182;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
89.283;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
89.399;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
89.503;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
89.621;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
89.722;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
89.84;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
89.941;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
90.057;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
90.158;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
90.262;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
90.366;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
90.483;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
90.599;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
90.701;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
90.812;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
90.916;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
91.026;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
91.127;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
91.246;-0.0;0.0;0.0;0.0;4.518445159692994;0.0
91.347;-0.0;0.0;0.0;0.0;4.085169596434762;0.0
91.448;-0.0;0.0;0.0;0.0;3.5281010151027483;0.0
91.549;-0.0;0.0;0.0;0.0;3.032928942807626;0.0
91.649;-0.0;0.0;0.0;0.0;2.5996533795493937;0.0
91.75;-0.0;0.0;0.0;0.0;2.104481307254271;0.0
91.85;-0.0;0.0;0.0;0.0;1.547412725922258;0.0
91.952;-0.0;0.0;0.0;0.0;1.1141371626640255;0.0
92.053;-0.0;0.0;0.0;0.0;0.8665511265164645;0.0
92.16;-0.0;0.0;0.0;0.0;0.1237930180737806;0.0
92.268;-0.0;0.0;0.0;0.0;-0.0;0.0
92.369;-0.0;0.0;0.0;0.0;-0.0;0.0
92.47;-0.0;0.0;0.0;0.0;-0.0;0.0
92.582;-0.0;0.0;0.0;0.0;-0.0;0.0
92.694;-0.0;0.0;0.0;0.0;-0.0;0.0
92.8;-0.0;0.0;0.0;0.0;-0.0;0.0
92.901;-0.0;0.0;0.0;0.0;-0.0;0.0
93.008;-0.0;0.0;0.0;0.0;-0.0;0.0
93.128;-0.0;0.0;0.0;0.0;-0.0;0.0
93.231;-0.0;0.0;0.0;0.0;-0.0;0.0
93.342;-0.0;0.0;0.0;0.0;-0.0;0.0
93.456;-0.0;0.0;0.0;0.0;-0.0;0.0
93.569;-0.0;0.0;0.0;0.0;-0.0;0.0
93.677;-0.0;0.0;0.0;0.0;-0.0;0.0
93.779;-0.0;0.0;0.0;0.0;-0.0;0.0
93.898;-0.0;0.0;0.0;0.0;-0.0;0.0
94.012;-0.0;0.0;0.0;0.0;-0.0;0.0
94.119;-0.0;0.0;0.0;0.0;-0.0;0.0
94.234;-0.0;0.0;0.0;0.0;-0.0;0.0
94.346;0.0;-0.0125;0.0;0.0;-0.0;0.0
94.457;0.0;-0.4375;0.0;0.0;-0.0;0.0
94.569;0.0;-0.94375;0.0;0.0;-0.0;0.0
94.679;0.0;-1.45375;0.0;0.0;-0.0;0.0
94.792;0.0;-1.965;0.0;0.0;-0.0;0.0
94.899;0.0;-2.47;0.0;0.0;-0.0;0.0
95.0;0.0;-2.98;0.0;0.0;-0.0;0.0
95.109;0.0;-3.73875;0.0;0.0;-0.0;0.0
95.223;0.0;-4.2475;0.0;0.0;-0.0;0.0
95.331;0.0;-4.75875;0.0;0.0;-0.0;0.0
95.443;0.0;-5.0;0.0;0.0;-0.0;0.0
95.552;0.0;-5.0;0.0;0.0;-0.0;0.0
95.655;0.0;-5.0;0.0;0.0;-0.0;0.0
95.756;0.0;-5.0;0.0;0.0;-0.0;0.0
95.873;0.0;-5.0;0.0;0.0;-0.0;0.0
95.984;0.0;-5.0;0.0;0.0;-0.0;0.0
96.097;0.0;-5.0;0.0;0.0;-0.0;0.0
96.202;0.0;-5.0;0.0;0.0;-0.0;0.0
96.314;0.0;-5.0;0.0;0.0;-0.0;0.0
96.425;0.0;-5.0;0.0;0.0;-0.0;0.0
96.526;0.0;-5.0;0.0;0.0;-0.0;0.0
96.632;0.0;-5.0;0.0;0.0;-0.0;0.0
96.746;0.0;-5.0;0.0;0.0;-0.0;0.0
96.858;0.0;-5.0;0.0;0.0;-0.0;0.0
96.964;0.0;-5.0;0.0;0.0;-0.0;0.0
97.079;0.0;-5.0;0.0;0.0;-0.0;0.0
97.19;0.0;-5.0;0.0;0.0;-0.0;0.0
97.3;0.0;-5.0;0.0;0.0;-0.0;0.0
97.415;0.0;-5.0;0.0;0.0;-0.0;0.0
97.524;0.0;-5.0;0.0;0.0;-0.0;0.0
97.638;0.0;-4.90125;0.0;0.0;-0.0;0.0
97.742;0.0;-4.14875;0.0;0.0;-0.0;0.0
97.845;0.0;-3.89375;0.0;0.0;-0.0;0.0
97.952;0.0;-3.38625;0.0;0.0;-0.0;0.0
98.063;0.0;-2.6225;0.0;0.0;-0.0;0.0
98.18;0.0;-2.115;0.0;0.0;-0.0;0.0
98.291;0.0;-1.60625;0.0;0.0;-0.0;0.0
98.401;0.0;-1.105;0.0;0.0;-0.0;0.0
98.52;0.0;-0.5975;0.0;0.0;-0.0;0.0
98.627;-0.0;0.0;0.0;0.0;-0.0;0.0
98.737;-0.0;0.0;0.0;0.0;-0.0;0.0
98.839;-0.0;0.0;0.0;0.0;-0.0;0.0
98.944;-0.0;0.0;0.0;0.0;-0.0;0.0
99.05;-0.0;0.0;0.0;0.0;-0.0;0.0
99.163;-0.0;0.0;0.0;0.0;-0.0;0.0
99.272;-0.0;0.0;0.0;0.0;-0.0;0.0
99.388;-0.0;0.0;0.0;0.0;-0.0;0.0
99.488;-0.0;0.0;0.0;0.0;-0.0;0.0
99.589;-0.0;0.0;0.0;0.0;-0.0;0.0
99.703;-0.0;0.0;0.0;0.0;-0.0;0.0
99.814;-0.0;0.0;0.0;0.0;-0.0;0.0
99.921;-0.0;0.0;0.0;0.0;-0.0;0.0
100.032;-0.0;0.0;0.0;0.0;-0.0;0.0
100.145;-0.0;0.0;0.0;0.0;-0.0;0.0
100.246;-0.0;0.0;0.0;0.0;-0.0;0.0
100.35;-0.0;0.0;0.0;0.0;-0.0;0.0
100.45;-0.0;0.0;0.0;0.0;-0.0;0.0
100.56;-0.0;0.0;0.0;0.0;-0.0;0.0
100.667;-0.0;0.0;0.0;0.0;-0.0;0.0
100.772;-0.0;0.0;0.0;0.0;-0.0;0.0
100.874;-0.0;0.0;0.0;0.0;-0.0;0.0
100.974;-0.0;0.0;0.0;0.0;-0.0;0.0
101.075;-0.0;0.0;0.0;0.0;-0.0;0.0
101.186;-0.0;0.0;0.0;0.0;-0.0;0.0
101.286;-0.0;0.0;0.0;0.0;-0.0;0.0
101.397;-0.0;0.0;0.0;0.0;-0.0;0.0
101.498;-0.0;0.0;0.0;0.0;-0.0;0.0
101.6;-0.0;0.0;0.0;0.0;-0.0;0.0
101.701;-0.0;0.0;0.0;0.0;-0.0;0.0
101.804;-0.0;0.0;0.0;0.0;-0.0;0.0
101.904;-0.0;0.0;0.0;0.0;-0.0;0.0
102.006;-0.0;0.0;0.0;0.0;-0.0;0.0
102.121;-0.0;0.0;0.0;0.0;-0.0;0.0
102.227;-0.0;0.0;0.0;0.0;-0.0;0.0
102.34;-0.0;0.0;0.0;0.0;-0.0;0.0
102.449;-0.0;0.0;0.0;0.0;-0.0;0.0
102.562;-0.0;0.0;0.0;0.0;-0.0;0.0
102.669;-0.0;0.0;0.0;0.0;-0.0;0.0
102.787;-0.0;0.0;0.0;0.0;-0.0;0.0
102.891;-0.0;0.0;0.0;0.0;-0.0;0.0
102.991;-0.0;0.0;0.0;0.0;-0.0;0.0
103.093;-0.0;0.0;0.0;0.0;-0.0;0.0
103.2;-0.0;0.0;0.0;0.0;-0.0;0.0
103.309;-0.0;0.0;0.0;0.0;-0.0;0.0
103.416;-0.0;0.0;0.0;0.0;-0.0;0.0
103.528;-0.0;0.0;0.0;0.0;-0.0;0.0
103.629;-0.0;0.0;0.0;0.0;-0.0;0.0
103.731;-0.0;0.0;0.0;0.0;-0.0;0.0
103.832;-0.0;0.0;0.0;0.0;-0.0;0.0
103.932;-0.0;0.0;0.0;0.0;-0.0;0.0
104.043;-0.0;0.0;0.0;0.0;-0.0;0.0
104.143;-0.0;0.0;0.0;0.0;-0.0;0.0
104.256;-0.0;0.0;0.0;0.0;-0.0;0.0
104.364;-0.0;0.0;0.0;0.0;-0.0;0.0
104.476;-0.0;0.0;0.0;0.0;-0.0;0.0
104.587;-0.0;0.0;0.0;0.0;-0.0;0.0
104.697;-0.0;0.0;0.0;0.0;-0.0;0.0
104.81;-0.0;0.0;0.0;0.0;-0.0;0.0
104.911;-0.0;0.0;0.0;0.0;-0.0;0.0
105.011;-0.0;0.0;0.0;0.0;-0.0;0.0
105.112;-0.0;0.0;0.0;0.0;-0.0;0.0
105.214;-0.0;0.0;0.0;0.0;-0.0;0.0
105.333;-0.0;0.0;0.0;0.0;-0.0;0.0
105.439;-0.0;0.0;0.0;0.0;-0.0;0.0
105.567;-0.0;0.0;0.0;0.0;-0.0;0.0
105.67;-0.0;0.0;0.0;0.0;-0.0;0.0
105.778;-0.0;0.0;0.0;0.0;-0.0;0.0
105.89;-0.0;0.0;0.0;0.0;-0.0;0.0
105.992;-0.0;0.0;0.0;0.0;-0.0;0.0
106.102;-0.0;0.0;0.0;0.0;-0.0;0.0
106.229;-0.0;0.0;0.0;0.0;-0.0;0.0
106.333;-0.0;0.0;0.0;0.0;-0.0;0.0
106.442;-0.0;0.0;0.0;0.0;-0.0;0.0
106.544;-0.0;0.0;0.0;0.0;-0.0;0.0
106.655;-0.0;0.0;0.0;0.0;-0.0;0.0
106.765;-0.0;0.0;0.0;0.0;-0.0;0.0
106.875;-0.0;0.0;0.0;0.0;-0.0;0.0
106.99;-0.0;0.0;0.0;0.0;-0.0;0.0
107.116;-0.0;0.0;0.0;0.0;-0.0;0.0
107.226;-0.0;0.0;0.0;0.0;-0.0;0.0
107.331;-0.0;0.0;0.0;0.0;-0.0;0.0
107.432;-0.0;0.0;0.0;0.0;-0.0;0.0
107.547;-0.0;0.0;0.0;0.0;-0.0;0.0
107.654;-0.0;0.0;0.0;0.0;-0.0;0.0
107.765;-0.0;0.0;0.0;0.0;-0.0;0.0
107.875;-0.0;0.0;0.0;0.0;-0.0;0.0
107.989;-0.0;0.0;0.0;0.0;-0.0;0.0
108.103;-0.0;0.0;0.0;0.0;-0.0;0.0
108.208;-0.0;0.0;0.0;0.0;-0.0;0.0
108.326;-0.0;0.0;0.0;0.0;-0.0;0.0
108.432;-0.0;0.0;0.0;0.0;-0.0;0.0
108.545;-0.0;0.0;0.0;0.0;-0.0;0.0
108.653;-0.0;0.0;0.0;0.0;-0.0;0.0
108.754;-0.0;0.0;0.0;0.0;-0.0;0.0
108.858;-0.0;0.0;0.0;0.0;-0.0;0.0
108.958;-0.0;0.0;0.0;0.0;-0.0;0.0
109.059;-0.0;0.0;0.0;0.0;-0.0;0.0
109.16;-0.0;0.0;0.0;0.0;-0.0;0.0
109.26;-0.0;0.0;0.0;0.0;-0.0;0.0
109.361;-0.0;0.0;0.0;0.0;-0.0;0.0
109.462;-0.0;0.0;0.0;0.0;-0.0;0.0
109.562;-0.0;0.0;0.0;0.0;-0.0;0.0
109.666;-0.0;0.0;0.0;0.0;-0.0;0.0
109.766;-0.0;0.0;0.0;0.0;-0.0;0.0
109.867;-0.0;0.0;0.0;0.0;-0.0;0.0
109.968;-0.0;0.0;0.0;0.0;-0.0;0.0
110.072;-0.0;0.0;0.0;0.0;-0.0;0.0
110.173;-0.0;0.0;0.0;0.0;-0.0;0.0
110.284;-0.0;0.0;0.0;0.0;-0.0;0.0
110.384;-0.0;0.0;0.0;0.0;-0.0;0.0
110.485;-0.0;0.0;0.0;0.0;-0.0;0.0
110.585;-0.0;0.0;0.0;0.0;-0.0;0.0
110.687;-0.0;0.0;0.0;0.0;-0.0;0.0
110.787;-0.0;0.0;0.0;0.0;-0.0;0.0
110.891;-0.0;0.0;0.0;0.0;-0.0;0.0
110.991;-0.0;0.0;0.0;0.0;-0.0;0.0
111.094;-0.0;0.0;0.0;0.0;-0.0;0.0
111.196;-0.0;0.0;0.0;0.0;-0.0;0.0
111.302;-0.0;0.0;0.0;0.0;-0.0;0.0
111.409;-0.0;0.0;0.0;0.0;-0.0;0.0
111.52;-0.0;0.0;0.0;0.0;-0.0;0.0
111.631;-0.0;0.0;0.0;0.0;-0.0;0.0
