Time_Sec;True_Lateral;True_Longitudinal;True_Vertical;True_Pitch;True_Yaw;True_Roll
110.865;-0.0;0.0;0.0;0.0;-0.0;0.0
110.966;-0.0;0.0;0.0;0.0;-0.0;0.0
111.084;-0.0;0.0;0.0;0.0;-0.0;0.0
111.186;-0.0;0.0;0.0;0.0;-0.0;0.0
111.301;-0.0;0.0;0.0;0.0;-0.0;0.0
111.401;-0.0;0.0;0.0;0.0;-0.0;0.0
111.519;-0.0;0.0;0.0;0.0;-0.0;0.0
111.621;-0.0;0.0;0.0;0.0;-0.0;0.0
111.723;-0.0;0.0;0.0;0.0;-0.0;0.0
111.837;-0.0;0.0;0.0;0.0;-0.0;0.0
111.94;-0.0;0.0;0.0;0.0;-0.0;0.0
112.059;-0.0;0.0;0.0;0.0;-0.0;0.0
112.174;-0.0;0.0;0.0;0.0;-0.0;0.0
112.282;-0.0;0.0;0.0;0.0;-0.0;0.0
112.397;-0.0;0.0;0.0;0.0;-0.0;0.0
112.498;-0.0;0.0;0.0;0.0;-0.0;0.0
112.613;-0.0;0.0;0.0;0.0;-0.0;0.0
112.717;-0.0;0.0;0.0;0.0;-0.0;0.0
112.831;-0.0;0.0;0.0;0.0;-0.0;0.0
112.933;-0.0;0.0;0.0;0.0;-0.0;0.0
113.044;-0.0;0.0;0.0;0.0;-0.0;0.0
113.146;-0.0;0.0;0.0;0.0;-0.0;0.0
113.254;-0.0;0.0;0.0;0.0;-0.0;0.0
113.365;-0.0;0.0;0.0;0.0;-0.0;0.0
113.473;-0.0;0.0;0.0;0.0;-0.0;0.0
113.595;-0.0;0.0;0.0;0.0;-0.0;0.0
113.702;-0.0;0.0;0.0;0.0;-0.0;0.0
113.804;-0.0;0.0;0.0;0.0;-0.0;0.0
113.921;-0.0;0.0;0.0;0.0;-0.0;0.0
114.025;-0.0;0.0;0.0;0.0;-0.0;0.0
114.125;-0.0;0.0;0.0;0.0;-0.0;0.0
114.226;-0.0;0.0;0.0;0.0;-0.0;0.0
114.337;-0.0;0.0;0.0;0.0;-0.0;0.0
114.445;-0.0;0.0;0.0;0.0;-0.0;0.0
114.551;-0.0;0.0;0.0;0.0;-0.0;0.0
114.652;-0.0;0.0;0.0;0.0;-0.0;0.0
114.753;-0.0;0.0;0.0;0.0;-0.0;0.0
114.853;-0.0;0.0;0.0;0.0;-0.0;0.0
114.958;-0.0;0.0;0.0;0.0;-0.0;0.0
115.059;-0.0;0.0;0.0;0.0;-0.0;0.0
115.161;-0.0;0.0;0.0;0.0;-0.0;0.0
115.262;-0.0;0.0;0.0;0.0;-0.0;0.0
115.37;-0.0;0.0;0.0;0.0;-0.0;0.0
115.473;-0.0;0.0;0.0;0.0;-0.0;0.0
115.575;-0.0;0.0;0.0;0.0;-0.0;0.0
115.675;-0.0;0.0;0.0;0.0;-0.0;0.0
115.79;-0.0;0.0;0.0;0.0;-0.0;0.0
115.894;-0.0;0.0;0.0;0.0;-0.0;0.0
115.995;-0.0;0.0;0.0;0.0;-0.0;0.0
116.108;-0.0;0.0;0.0;0.0;-0.0;0.0
116.216;-0.0;0.0;0.0;0.0;-0.0;0.0
116.325;-0.0;0.0;0.0;0.0;-0.0;0.0
116.427;-0.0;0.0;0.0;0.0;-0.0;0.0
116.546;-0.0;0.0;0.0;0.0;-0.0;0.0
116.663;-0.0;0.0;0.0;0.0;-0.0;0.0
116.78;-0.0;0.0;0.0;0.0;-0.0;0.0
116.882;-0.0;0.0;0.0;0.0;-0.0;0.0
116.984;-0.0;0.0;0.0;0.0;-0.0;0.0
117.085;-0.0;0.0;0.0;0.0;-0.0;0.0
117.201;-0.0;0.0;0.0;0.0;-0.0;0.0
117.308;-0.0;0.0;0.0;0.0;-0.0;0.0
117.419;-0.0;0.0;0.0;0.0;-0.0;0.0
117.534;-0.0;0.0;0.0;0.0;-0.0;0.0
117.64;-0.0;0.0;0.0;0.0;-0.0;0.0
117.755;-0.0;0.0;0.0;0.0;-0.0;0.0
117.866;-0.0;0.0;0.0;0.0;-0.0;0.0
117.968;-0.0;0.0;0.0;0.0;-0.0;0.0
118.071;-0.0;0.0;0.0;0.0;-0.0;0.0
118.171;-0.0;0.0;0.0;0.0;-0.0;0.0
118.275;-0.0;0.0;0.0;0.0;-0.0;0.0
118.387;-0.0;0.0;0.0;0.0;-0.0;0.0
118.487;-0.0;0.0;0.0;0.0;-0.0;0.0
118.588;-0.0;0.0;0.0;0.0;-0.0;0.0
118.688;-0.0;0.0;0.0;0.0;-0.0;0.0
118.788;-0.0;0.0;0.0;0.0;-0.0;0.0
118.889;-0.0;0.0;0.0;0.0;-0.0;0.0
118.992;-0.0;0.0;0.0;0.0;-0.0;0.0
119.097;-0.0;0.0;0.0;0.0;-0.0;0.0
119.197;-0.0;0.0;0.0;0.0;-0.0;0.0
119.3;-0.0;0.0;0.0;0.0;-0.0;0.0
119.412;-0.0;0.0;0.0;0.0;-0.0;0.0
119.515;-0.0;0.0;0.0;0.0;-0.0;0.0
119.616;-0.0;0.0;0.0;0.0;-0.0;0.0
119.716;-0.0;0.0;0.0;0.0;-0.0;0.0
119.82;-0.0;0.0;0.0;0.0;-0.0;0.0
119.93;-0.0;0.0;0.0;0.0;-0.0;0.0
120.031;-0.0;0.0;0.0;0.0;-0.0;0.0
120.142;-0.0;0.0;0.0;0.0;-0.0;0.0
120.264;-0.0;0.0;0.0;0.0;-0.0;0.0
120.371;-0.0;0.0;0.0;0.0;-0.0;0.0
120.488;-0.0;0.0;0.0;0.0;-0.0;0.0
120.607;-0.0;0.0;0.0;0.0;-0.0;0.0
120.713;-0.0;0.0;0.0;0.0;-0.0;0.0
120.825;-0.0;0.0;0.0;0.0;-0.0;0.0
120.937;-0.0;0.0;0.0;0.0;-0.0;0.0
121.041;-0.0;0.0;0.0;0.0;-0.0;0.0
121.143;-0.0;0.0;0.0;0.0;-0.0;0.0
121.246;-0.0;0.0;0.0;0.0;-0.0;0.0
121.364;-0.0;0.0;0.0;0.0;-0.0;0.0
121.476;-0.0;0.0;0.0;0.0;-0.0;0.0
121.579;-0.0;0.0;0.0;0.0;-0.0;0.0
121.698;-0.0;0.0;0.0;0.0;-0.0;0.0
121.799;-0.0;0.0;0.0;0.0;-0.0;0.0
121.902;-0.0;0.0;0.0;0.0;-0.0;0.0
