Time_Sec;lateral;longitudinal;vertical;pitch;yaw;roll
111.46;-0.0;-0.1;-0.0;0.0;-0.0;0.1
111.525;-0.0;-0.1;-0.0;0.0;-0.1;0.1
111.592;-0.0;-0.1;-0.0;0.0;-0.1;0.1
111.692;-0.0;-0.1;-0.0;0.0;-0.1;0.1
111.727;-0.0;-0.1;-0.0;0.0;-0.1;0.1
111.791;-0.0;-0.1;-0.0;0.0;-0.1;0.1
111.857;-0.1;-0.2;-0.1;0.0;-0.1;0.1
111.957;-0.0;-0.3;-0.2;0.0;-0.0;0.1
112.022;0.0;-0.3;-0.1;0.1;-0.0;0.0
112.123;0.0;-0.2;-0.1;0.1;-0.0;0.0
112.191;0.0;-0.3;-0.1;0.1;-0.0;0.0
112.255;0.0;-0.2;-0.1;0.1;-0.0;0.0
112.325;-0.0;-0.2;-0.1;0.0;-0.0;0.0
112.42;-0.0;-0.2;-0.1;0.0;-0.0;0.0
112.454;-0.0;-0.2;-0.1;0.1;-0.0;0.0
112.554;-0.0;-0.2;-0.1;0.1;-0.0;0.0
112.624;-0.0;-0.2;-0.1;0.1;-0.0;0.0
112.687;-0.0;-0.2;-0.1;0.1;-0.0;0.0
112.719;-0.0;-0.2;-0.1;0.1;-0.0;0.0
112.785;-0.0;-0.2;-0.1;0.1;-0.0;0.0
112.853;-0.0;-0.2;-0.1;0.1;-0.0;0.0
112.918;-0.0;-0.2;-0.1;0.0;-0.0;0.1
112.985;-0.0;-0.2;-0.1;0.0;-0.0;0.1
113.051;-0.0;-0.2;-0.1;0.0;-0.0;0.1
113.117;-0.0;-0.2;-0.1;0.0;-0.0;0.1
113.183;-0.0;-0.2;-0.1;0.0;-0.0;0.1
113.253;-0.0;-0.2;-0.1;0.0;-0.0;0.1
113.284;-0.0;-0.1;-0.1;0.0;-0.0;0.1
113.352;-0.0;-0.1;-0.1;0.0;-0.0;0.1
113.416;-0.0;-0.1;-0.1;0.0;-0.0;0.1
113.483;-0.0;-0.1;-0.1;0.0;-0.0;0.1
113.553;-0.0;-0.2;-0.1;0.1;-0.0;0.1
113.614;-0.0;-0.2;-0.1;0.1;-0.0;0.1
113.717;-0.1;-0.2;-0.1;0.1;-0.1;0.1
113.781;-0.1;-0.2;-0.1;0.1;-0.1;0.1
113.852;-0.1;-0.2;-0.1;0.0;-0.1;0.1
113.913;-0.1;-0.2;-0.1;0.0;-0.1;0.1
113.982;-0.1;-0.1;-0.1;0.0;-0.1;0.1
114.081;-0.1;-0.1;-0.0;0.1;-0.1;0.1
114.145;-0.1;-0.1;-0.0;0.0;-0.1;0.1
114.216;-0.1;-0.1;-0.0;0.0;-0.1;0.1
114.282;-0.1;-0.1;-0.0;0.1;-0.1;0.1
114.345;-0.1;-0.1;-0.0;0.1;-0.1;0.1
114.382;-0.1;-0.1;-0.0;0.1;-0.1;0.1
114.448;-0.0;-0.1;-0.1;0.1;-0.0;0.1
114.512;-0.0;-0.1;-0.1;0.1;-0.0;0.1
114.582;-0.0;-0.1;-0.0;0.1;-0.0;0.0
114.677;-0.0;-0.1;-0.0;0.1;-0.0;0.1
114.743;-0.1;-0.2;-0.1;0.1;-0.1;0.1
114.842;-0.0;-0.2;-0.1;0.1;-0.1;0.1
114.942;-0.0;-0.2;-0.1;0.1;-0.1;0.1
115.008;-0.0;-0.2;-0.1;0.1;-0.1;0.1
115.074;-0.0;-0.1;-0.0;0.1;-0.1;0.1
115.14;-0.0;-0.1;-0.0;0.1;-0.1;0.1
115.21;-0.0;-0.1;-0.0;0.1;-0.0;0.0
115.306;-0.0;-0.1;0.0;0.0;-0.0;0.0
115.375;-0.0;-0.1;0.0;0.0;-0.0;0.0
115.443;-0.0;-0.1;-0.0;0.0;-0.0;0.1
115.54;-0.0;-0.1;-0.0;0.0;-0.0;0.0
115.608;-0.0;-0.1;-0.0;0.0;-0.0;0.0
115.674;-0.0;-0.1;-0.0;0.0;-0.0;0.0
115.772;-0.0;-0.1;-0.0;0.0;-0.0;0.0
115.805;-0.0;-0.1;-0.0;0.0;-0.0;0.0
115.873;-0.0;-0.1;-0.0;0.0;-0.0;0.0
115.97;-0.0;-0.1;-0.0;0.0;-0.0;0.0
116.036;-0.0;-0.1;-0.0;0.0;-0.0;0.0
116.102;-0.0;-0.1;-0.0;0.0;-0.0;0.0
116.135;-0.0;-0.1;-0.0;0.0;-0.0;0.0
116.237;-0.0;-0.1;-0.0;0.0;-0.0;0.0
116.302;-0.0;-0.1;-0.0;0.0;-0.0;0.0
116.371;-0.0;-0.1;-0.1;0.0;-0.0;0.1
116.439;-0.0;-0.1;-0.1;0.0;-0.0;0.1
116.501;-0.0;-0.1;-0.1;0.0;-0.1;0.1
116.57;-0.0;-0.1;-0.0;0.0;-0.1;0.1
116.67;-0.0;-0.1;-0.1;0.0;-0.1;0.1
116.703;-0.0;-0.1;-0.1;0.0;-0.1;0.1
116.766;-0.0;-0.1;-0.1;0.0;-0.1;0.1
116.832;-0.0;-0.1;-0.1;0.0;-0.1;0.1
116.868;-0.1;-0.1;-0.0;0.0;-0.1;0.1
116.932;-0.1;-0.1;-0.1;0.0;-0.1;0.1
117.031;-0.1;-0.1;-0.1;0.0;-0.1;0.1
117.101;-0.1;-0.1;-0.1;0.0;-0.1;0.1
117.164;-0.1;-0.1;-0.0;0.0;-0.1;0.1
117.233;-0.1;-0.1;-0.0;0.0;-0.1;0.1
117.297;-0.1;-0.1;-0.0;0.0;-0.1;0.1
117.368;-0.1;-0.1;-0.0;0.0;-0.1;0.1
117.4;-0.1;-0.1;-0.0;0.0;-0.1;0.1
117.497;-0.1;-0.1;-0.0;0.0;-0.1;0.1
117.564;-0.1;-0.1;-0.0;0.0;-0.1;0.1
117.597;-0.1;-0.1;-0.0;0.0;-0.1;0.1
117.665;-0.1;-0.1;-0.0;0.0;-0.1;0.1
117.728;-0.1;-0.1;-0.0;0.0;-0.1;0.1
117.794;-0.0;-0.1;-0.0;0.0;-0.1;0.1
117.865;-0.0;-0.1;-0.0;0.0;-0.0;0.1
117.96;-0.0;-0.1;-0.0;0.1;-0.0;0.1
118.028;-0.0;-0.1;-0.1;0.0;-0.0;0.1
118.126;-0.0;-0.1;-0.1;0.0;-0.0;0.1
118.194;-0.0;-0.1;-0.1;0.0;-0.0;0.1
118.227;-0.0;-0.2;-0.1;0.0;-0.0;0.1
118.327;-0.0;-0.1;-0.0;0.0;-0.1;0.1
118.391;-0.0;-0.1;-0.0;0.0;-0.1;0.1
118.458;-0.0;-0.1;-0.0;0.0;-0.1;0.1
118.526;-0.0;-0.1;-0.0;0.0;-0.1;0.1
118.594;-0.0;-0.0;-0.0;0.1;-0.1;0.1
118.692;-0.0;-0.1;-0.0;0.1;-0.1;0.1
118.762;-0.0;-0.1;-0.0;0.1;-0.1;0.1
118.793;-0.0;-0.1;-0.0;0.1;-0.1;0.1
118.891;-0.0;-0.1;-0.0;0.1;-0.1;0.1
118.924;-0.0;-0.1;-0.0;0.1;-0.1;0.1
118.989;-0.0;-0.1;-0.0;0.0;-0.1;0.1
119.09;-0.0;-0.1;-0.0;0.0;-0.1;0.1
119.161;0.0;-0.1;-0.1;0.1;-0.0;0.1
119.225;0.0;-0.1;-0.0;0.1;-0.0;0.1
119.291;0.0;-0.1;-0.1;0.1;-0.0;0.1
119.354;-0.0;-0.1;-0.0;0.0;-0.1;0.1
119.453;-0.0;-0.1;-0.1;0.0;-0.1;0.1
119.489;-0.0;-0.1;-0.1;0.0;-0.1;0.1
119.555;-0.0;-0.1;-0.0;0.0;-0.0;0.0
119.653;-0.0;-0.0;0.0;0.0;-0.1;0.0
119.753;-0.0;-0.1;-0.0;0.0;-0.1;0.0
119.822;0.0;-0.1;-0.1;0.1;-0.0;0.0
119.92;0.0;-0.1;-0.1;0.1;-0.0;0.1
119.983;0.0;-0.1;-0.1;0.1;-0.0;0.1
120.051;0.0;-0.1;-0.1;0.1;-0.0;0.1
120.087;0.0;-0.1;-0.1;0.1;-0.0;0.1
