Time_Sec;True_Lateral;True_Longitudinal;True_Vertical;True_Pitch;True_Yaw;True_Roll
46.724;0.0;-0.3409138798591183;0.00021382673223868665;0.07184295814563955;-0.0;0.0
46.83;-0.0;0.038502147573423254;2.7247652987227866e-06;-0.008109941633592356;-0.0;0.0
46.936;-0.0;1.1708054568258035;0.0025124696181979544;-0.24626569694060568;-0.0;0.0
47.049;-0.0;1.9262129342970935;0.006787748400196136;-0.404778045834845;-0.0;0.0
47.157;-0.0;2.6751728962832004;0.01306825158298075;-0.5616472805305464;-0.0;0.0
47.266;-0.0;3.434248701535183;0.02149645986703419;-0.7203432826171946;-0.0;0.0
47.381;-0.0;4.565350156622341;0.03788361498489756;-0.9562774748677594;-0.0;0.0
47.486;-0.0;5.326708417731622;0.05147756663506975;-1.1147283146911888;-0.0;0.0
47.597;-0.0;6.087129883882999;0.0671007007016442;-1.2726987994546028;-0.0;0.0
47.708;-0.0;6.841045854988446;0.0845978375595191;-1.4290389499675542;-0.0;0.0
47.819;-0.0;7.605129390555712;0.10435973695213363;-1.5872069363698331;-0.0;0.0
47.929;-0.0;8.75295976195872;0.13786156274417927;-1.824286825603439;-0.0;0.0
48.043;-0.0;9.51000858041068;0.16244908224646792;-1.9803111214243156;-0.0;0.0
48.144;-0.0;10.277258010930181;0.1893761589174794;-2.1381640873483496;-0.0;0.0
48.247;-0.0;11.036084021084235;0.21798588818831455;-2.2940156508402283;-0.0;0.0
48.353;-0.0;11.799526406144183;0.2487448308899296;-2.4505485606252493;-0.0;0.0
48.466;-0.0;12.563857036725652;0.28151408559632607;-2.6069980558914465;-0.0;0.0
48.578;-0.0;13.701713329835068;0.333935921339215;-2.839417074543761;-0.0;0.0
48.685;-0.0;14.470121821743916;0.37178497788793763;-2.9960466949886166;-0.0;0.0
48.797;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
48.905;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
49.018;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
49.129;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
49.242;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
49.349;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
49.449;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
49.555;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
49.656;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
49.756;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
49.857;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
49.958;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
50.061;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
50.162;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
50.264;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
50.365;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
50.47;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
50.579;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
50.682;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
50.783;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
50.897;-0.0;14.839648570261698;0.3906858071426935;-3.0712770335610764;-0.0;0.0
51.007;-0.0;14.79086680793392;0.38816472323806295;-3.061349199938648;-0.0;0.0
51.109;-0.0;14.0951774236024;0.35307083232659764;-2.9196519883940217;-0.0;0.0
51.215;-0.0;13.325330454084089;0.3161155303958072;-2.7626009995237246;-0.0;0.0
51.326;-0.0;12.556377624058404;0.2811838799357478;-2.60546838720999;-0.0;0.0
51.44;-0.0;11.790188003758434;0.24835666039533955;-2.448635461656743;-0.0;0.0
51.552;-0.0;10.642577670448116;0.2029047132072801;-2.213228465177345;-0.0;0.0
51.658;-0.0;9.869311292612881;0.17480796625390482;-2.054267759858993;-0.0;0.0
51.774;-0.0;9.104403122975139;0.14903034937588266;-1.8967512082037348;-0.0;0.0
51.875;-0.0;7.946664512130075;0.11385067557638173;-1.6578152636160992;-0.0;0.0
51.975;-0.0;7.560594703862247;0.10315205392302751;-1.5779958042200033;-0.0;0.0
52.092;-0.0;6.416742837093003;0.07450516201843094;-1.3410849037800887;-0.0;0.0
52.2;-0.0;5.650377692359534;0.057878182332917305;-1.1820022993235142;-0.0;0.0
52.314;-0.0;4.883087447069538;0.04330685229047049;-1.0224386305378712;-0.0;0.0
52.414;-0.0;4.127799342172788;0.03100299537906892;-0.8650856962233697;-0.0;0.0
52.531;-0.0;3.3660416987140738;0.02065451937972007;-0.7060955480665433;-0.0;0.0
52.633;-0.0;2.242617027031076;0.009193640498105893;-0.47108378975923976;-0.0;0.0
52.743;-0.0;1.4886630667530705;0.004058645272461803;-0.3129999484121902;-0.0;0.0
52.853;-0.0;0.735623401239962;0.000992917718047437;-0.15481389617375746;-0.0;0.0
52.962;-0.0;0.05683734981335456;5.937544484524437e-06;-0.011971721839747481;-0.0;0.0
53.073;-0.0;0.0;0.0;0.0;-0.0;0.0
53.187;-0.0;0.0;0.0;0.0;-0.0;0.0
53.298;-0.0;0.0;0.0;0.0;-0.0;0.0
53.403;-0.0;0.0;0.0;0.0;-0.0;0.0
53.517;-0.0;0.0;0.0;0.0;-0.0;0.0
53.626;-0.0;0.0;0.0;0.0;-0.0;0.0
53.741;-0.0;0.0;0.0;0.0;-0.0;0.0
53.849;-0.0;0.0;0.0;0.0;-0.0;0.0
53.953;-0.0;0.0;0.0;0.0;-0.0;0.0
54.058;-0.0;0.0;0.0;0.0;-0.0;0.0
54.172;-0.0;0.0;0.0;0.0;-0.0;0.0
54.278;-0.0;0.0;0.0;0.0;-0.0;0.0
54.395;-0.0;0.0;0.0;0.0;-0.0;0.0
54.5;-0.0;0.0;0.0;0.0;-0.0;0.0
54.601;-0.0;0.0;0.0;0.0;-0.0;0.0
54.723;-0.0;0.0;0.0;0.0;-0.0;0.0
54.823;-0.0;0.0;0.0;0.0;-0.0;0.0
54.93;-0.0;0.0;0.0;0.0;-0.0;0.0
55.037;-0.0;0.0;0.0;0.0;-0.0;0.0
55.145;-0.0;0.0;0.0;0.0;-0.0;0.0
55.245;-0.0;0.0;0.0;0.0;-0.0;0.0
55.368;-0.0;0.0;0.0;0.0;-0.0;0.0
55.469;-0.0;0.0;0.0;0.0;-0.0;0.0
55.575;-0.0;0.0;0.0;0.0;-0.0;0.0
55.698;-0.0;0.0;0.0;0.0;-0.0;0.0
55.814;-0.0;0.0;0.0;0.0;-0.0;0.0
55.924;-0.0;0.0;0.0;0.0;-0.0;0.0
56.032;-0.0;0.0;0.0;0.0;-0.0;0.0
56.148;-0.0;0.0;0.0;0.0;-0.0;0.0
56.27;-0.0;0.0;0.0;0.0;-0.0;0.0
56.382;-0.0;0.0;0.0;0.0;-0.0;0.0
56.483;-0.0;0.0;0.0;0.0;-0.0;0.0
56.599;-0.0;0.0;0.0;0.0;-0.0;0.0
56.704;-0.0;0.0;0.0;0.0;-0.0;0.0
56.817;-0.0;0.0;0.0;0.0;-0.0;0.0
56.919;-0.0;0.0;0.0;0.0;-0.0;0.0
57.037;-0.0;0.0;0.0;0.0;-0.0;0.0
57.138;-0.0;0.0;0.0;0.0;-0.0;0.0
57.24;-0.0;0.0;0.0;0.0;-0.0;0.0
57.343;-0.0;0.0;0.0;0.0;-0.0;0.0
57.46;-0.0;0.0;0.0;0.0;-0.3094825451844516;0.0
57.576;-0.0;0.0;0.0;0.0;-0.8046546174795742;0.0
57.679;-0.0;0.0;0.0;0.0;-1.2998266897746968;0.0
57.781;-0.0;0.0;0.0;0.0;-2.042584798217381;0.0
57.897;-0.0;0.0;0.0;0.0;-2.290170834364942;0.0
58.014;-0.0;0.0;0.0;0.0;-3.032928942807626;0.0
58.128;-0.0;0.0;0.0;0.0;-3.5281010151027483;0.0
58.23;-0.0;0.0;0.0;0.0;-4.270859123545432;0.0
58.332;-0.0;0.0;0.0;0.0;-4.518445159692994;0.0
58.447;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
58.565;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
58.666;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
58.781;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
58.882;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
58.998;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
59.099;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
59.217;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
59.319;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
59.431;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
59.536;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
59.659;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
59.76;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
59.875;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
59.977;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
60.099;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
60.201;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
60.315;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
60.416;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
60.53;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
60.636;-0.0;0.0;0.0;0.0;-4.951720722951226;0.0
60.752;-0.0;0.0;0.0;0.0;-4.827927704877446;0.0
60.852;-0.0;0.0;0.0;0.0;-4.085169596434762;0.0
60.967;-0.0;0.0;0.0;0.0;-3.5899975241396387;0.0
61.072;-0.0;0.0;0.0;0.0;-3.094825451844516;0.0
61.185;-0.0;0.0;0.0;0.0;-2.5996533795493937;0.0
61.295;-0.0;0.0;0.0;0.0;-1.85689527110671;0.0
61.405;-0.0;0.0;0.0;0.0;-1.6093092349591485;0.0
61.506;-0.0;0.0;0.0;0.0;-0.8665511265164645;0.0
61.608;-0.0;0.0;0.0;0.0;-0.6189650903689032;0.0
61.716;-0.0;0.0;0.0;0.0;-0.1237930180737806;0.0
61.827;-0.0;0.0;0.0;0.0;0.6189650903689032;0.0
61.943;-0.0;0.0;0.0;0.0;1.1141371626640255;0.0
62.048;-0.0;0.0;0.0;0.0;1.6093092349591485;0.0
62.163;-0.0;0.0;0.0;0.0;2.104481307254271;0.0
62.266;-0.0;0.0;0.0;0.0;2.5996533795493937;0.0
62.377;-0.0;0.0;0.0;0.0;3.3424114879920777;0.0
62.487;-0.0;0.0;0.0;0.0;3.8375835602872;0.0
62.6;-0.0;0.0;0.0;0.0;4.332755632582323;0.0
62.707;-0.0;0.0;0.0;0.0;4.827927704877446;0.0
62.817;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
62.931;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
63.034;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
63.15;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
63.255;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
63.356;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
63.463;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
63.575;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
63.684;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
63.785;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
63.906;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
64.007;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
64.129;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
64.229;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
64.341;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
64.45;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
64.56;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
64.671;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
64.782;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
64.896;-0.0;0.0;0.0;0.0;4.951720722951226;0.0
65.007;-0.0;0.0;0.0;0.0;4.580341668729884;0.0
65.119;-0.0;0.0;0.0;0.0;4.332755632582323;0.0
65.224;-0.0;0.0;0.0;0.0;3.5899975241396387;0.0
65.325;-0.0;0.0;0.0;0.0;3.094825451844516;0.0
65.433;-0.0;0.0;0.0;0.0;2.8472394156969547;0.0
65.54;-0.0;0.0;0.0;0.0;2.104481307254271;0.0
65.642;-0.0;0.0;0.0;0.0;1.6093092349591485;0.0
65.752;-0.0;0.0;0.0;0.0;1.1141371626640255;0.0
65.858;-0.0;0.0;0.0;0.0;0.6189650903689032;0.0
65.958;-0.0;0.0;0.0;0.0;0.0618965090368903;0.0
66.066;-0.0;0.0;0.0;0.0;-0.0;0.0
66.166;-0.0;0.0;0.0;0.0;-0.0;0.0
66.266;-0.0;0.0;0.0;0.0;-0.0;0.0
66.367;-0.0;0.0;0.0;0.0;-0.0;0.0
66.471;-0.0;0.0;0.0;0.0;-0.0;0.0
66.571;-0.0;0.0;0.0;0.0;-0.0;0.0
66.672;-0.0;0.0;0.0;0.0;-0.0;0.0
66.772;-0.0;0.0;0.0;0.0;-0.0;0.0
66.875;-0.0;0.0;0.0;0.0;-0.0;0.0
66.975;-0.0;0.0;0.0;0.0;-0.0;0.0
67.077;-0.0;0.0;0.0;0.0;-0.0;0.0
67.184;-0.0;0.0;0.0;0.0;-0.0;0.0
67.291;-0.0;0.0;0.0;0.0;-0.0;0.0
67.403;-0.0;0.0;0.0;0.0;-0.0;0.0
67.516;-0.0;0.0;0.0;0.0;-0.0;0.0
67.621;-0.0;0.0;0.0;0.0;-0.0;0.0
67.722;-0.0;0.0;0.0;0.0;-0.0;0.0
67.828;-0.0;0.0;0.0;0.0;-0.0;0.0
67.929;-0.0;0.0;0.0;0.0;-0.0;0.0
68.029;-0.0;0.0;0.0;0.0;-0.0;0.0
68.13;-0.0;0.0;0.0;0.0;-0.0;0.0
68.231;0.0;-0.03;0.0;0.0;-0.0;0.0
68.332;0.0;-0.4825;0.0;0.0;-0.0;0.0
68.437;0.0;-0.99375;0.0;0.0;-0.0;0.0
68.544;0.0;-1.50375;0.0;0.0;-0.0;0.0
68.647;0.0;-2.015;0.0;0.0;-0.0;0.0
68.747;0.0;-2.525;0.0;0.0;-0.0;0.0
68.855;0.0;-3.035;0.0;0.0;-0.0;0.0
68.96;0.0;-3.54;0.0;0.0;-0.0;0.0
69.062;0.0;-4.0475;0.0;0.0;-0.0;0.0
69.168;0.0;-4.5575;0.0;0.0;-0.0;0.0
69.282;0.0;-4.98375;0.0;0.0;-0.0;0.0
69.391;0.0;-5.0;0.0;0.0;-0.0;0.0
69.5;0.0;-5.0;0.0;0.0;-0.0;0.0
69.601;0.0;-5.0;0.0;0.0;-0.0;0.0
69.705;0.0;-5.0;0.0;0.0;-0.0;0.0
69.819;0.0;-5.0;0.0;0.0;-0.0;0.0
69.932;0.0;-5.0;0.0;0.0;-0.0;0.0
70.041;0.0;-5.0;0.0;0.0;-0.0;0.0
70.152;0.0;-5.0;0.0;0.0;-0.0;0.0
70.262;0.0;-5.0;0.0;0.0;-0.0;0.0
70.373;0.0;-5.0;0.0;0.0;-0.0;0.0
70.485;0.0;-5.0;0.0;0.0;-0.0;0.0
70.595;0.0;-5.0;0.0;0.0;-0.0;0.0
70.71;0.0;-5.0;0.0;0.0;-0.0;0.0
70.815;0.0;-5.0;0.0;0.0;-0.0;0.0
70.916;0.0;-5.0;0.0;0.0;-0.0;0.0
71.025;0.0;-5.0;0.0;0.0;-0.0;0.0
71.132;0.0;-5.0;0.0;0.0;-0.0;0.0
71.235;0.0;-5.0;0.0;0.0;-0.0;0.0
71.365;0.0;-5.0;0.0;0.0;-0.0;0.0
71.481;0.0;-4.9325;0.0;0.0;-0.0;0.0
71.582;0.0;-4.18625;0.0;0.0;-0.0;0.0
71.688;0.0;-3.9325;0.0;0.0;-0.0;0.0
71.791;0.0;-3.175;0.0;0.0;-0.0;0.0
71.893;0.0;-2.66625;0.0;0.0;-0.0;0.0
71.998;0.0;-2.1575;0.0;0.0;-0.0;0.0
72.108;0.0;-1.655;0.0;0.0;-0.0;0.0
72.214;0.0;-1.14875;0.0;0.0;-0.0;0.0
72.326;0.0;-0.64125;0.0;0.0;-0.0;0.0
72.428;0.0;-0.0025;0.0;0.0;-0.0;0.0
72.53;-0.0;0.0;0.0;0.0;-0.0;0.0
72.634;-0.0;0.0;0.0;0.0;-0.0;0.0
72.734;-0.0;0.0;0.0;0.0;-0.0;0.0
72.844;-0.0;0.0;0.0;0.0;-0.0;0.0
72.946;-0.0;0.0;0.0;0.0;-0.0;0.0
73.07;-0.0;0.0;0.0;0.0;-0.0;0.0
73.17;-0.0;0.0;0.0;0.0;-0.0;0.0
73.275;-0.0;0.0;0.0;0.0;-0.0;0.0
73.38;-0.0;0.0;0.0;0.0;-0.0;0.0
73.5;-0.0;0.0;0.0;0.0;-0.0;0.0
73.601;-0.0;0.0;0.0;0.0;-0.0;0.0
73.704;-0.0;0.0;0.0;0.0;-0.0;0.0
73.815;-0.0;0.0;0.0;0.0;-0.0;0.0
73.922;-0.0;0.0;0.0;0.0;-0.0;0.0
74.036;-0.0;0.0;0.0;0.0;-0.0;0.0
74.141;-0.0;0.0;0.0;0.0;-0.0;0.0
74.256;-0.0;0.0;0.0;0.0;-0.0;0.0
74.38;-0.0;0.0;0.0;0.0;-0.0;0.0
74.482;-0.0;0.0;0.0;0.0;-0.0;0.0
74.595;-0.0;0.0;0.0;0.0;-0.0;0.0
74.696;-0.0;0.0;0.0;0.0;-0.0;0.0
74.798;-0.0;0.0;0.0;0.0;-0.0;0.0
74.9;-0.0;0.0;0.0;0.0;-0.0;0.0
75.006;-0.0;0.0;0.0;0.0;-0.0;0.0
75.106;-0.0;0.0;0.0;0.0;-0.0;0.0
75.207;-0.0;0.0;0.0;0.0;-0.0;0.0
75.308;-0.0;0.0;0.0;0.0;-0.0;0.0
75.419;-0.0;0.0;0.0;0.0;-0.0;0.0
75.525;-0.0;0.0;0.0;0.0;-0.0;0.0
75.638;-0.0;0.0;0.0;0.0;-0.0;0.0
75.739;-0.0;0.0;0.0;0.0;-0.0;0.0
75.842;-0.0;0.0;0.0;0.0;-0.0;0.0
75.955;-0.0;0.0;0.0;0.0;-0.0;0.0
76.069;-0.0;0.0;0.0;0.0;-0.0;0.0
76.17;-0.0;0.0;0.0;0.0;-0.0;0.0
76.278;-0.0;0.0;0.0;0.0;-0.0;0.0
76.378;-0.0;0.0;0.0;0.0;-0.0;0.0
76.496;-0.0;0.0;0.0;0.0;-0.0;0.0
76.605;-0.0;0.0;0.0;0.0;-0.0;0.0
76.714;-0.0;0.0;0.0;0.0;-0.0;0.0
76.825;-0.0;0.0;0.0;0.0;-0.0;0.0
76.942;-0.0;0.0;0.0;0.0;-0.0;0.0
77.045;-0.0;0.0;0.0;0.0;-0.0;0.0
77.154;-0.0;0.0;0.0;0.0;-0.0;0.0
77.264;-0.0;0.0;0.0;0.0;-0.0;0.0
77.372;-0.0;0.0;0.0;0.0;-0.0;0.0
77.486;-0.0;0.0;0.0;0.0;-0.0;0.0
77.59;-0.0;0.0;0.0;0.0;-0.0;0.0
77.704;-0.0;0.0;0.0;0.0;-0.0;0.0
77.815;-0.0;0.0;0.0;0.0;-0.0;0.0
77.926;-0.0;0.0;0.0;0.0;-0.0;0.0
78.036;-0.0;0.0;0.0;0.0;-0.0;0.0
78.137;-0.0;0.0;0.0;0.0;-0.0;0.0
78.258;-0.0;0.0;0.0;0.0;-0.0;0.0
78.363;-0.0;0.0;0.0;0.0;-0.0;0.0
